# Time-averaged data for fix savemsd
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4]
1372000 610.063 684.477 642.058 1936.6
1374000 609.378 687.454 642.626 1939.46
1376000 610.856 688.849 644.247 1943.95
1378000 612.098 691.149 646.689 1949.94
1380000 612.513 691.049 647.298 1950.86
1382000 613.669 693.667 647.28 1954.62
1384000 615.123 693.705 651.232 1960.06
1386000 615.636 694.184 652.746 1962.57
1388000 615.209 695.133 650.893 1961.23
1390000 615.836 698.665 652.188 1966.69
1392000 615.281 699.791 653.749 1968.82
1394000 614.126 701.326 654.814 1970.27
1396000 615.372 702.974 656.379 1974.72
1398000 616.999 704.534 656.884 1978.42
1400000 616.837 704.874 656.988 1978.7
1402000 618.48 704.095 659.072 1981.65
1404000 621.427 708.407 658.033 1987.87
1406000 623.056 709.888 660.055 1993
1408000 621.475 711.557 661.627 1994.66
1410000 623.772 712.709 662.591 1999.07
1412000 624.053 712.983 663.002 2000.04
1414000 622.435 715.355 663.914 2001.7
1416000 623.636 716.002 667.912 2007.55
1418000 623.72 716.572 668.9 2009.19
1420000 623.374 715.429 670.677 2009.48
1422000 625.277 716.804 672.926 2015.01
1424000 625.837 718.793 674.053 2018.68
1426000 624.907 718.505 675.529 2018.94
1428000 623.925 719.881 674.317 2018.12
1430000 625.177 720.669 678.234 2024.08
1432000 626.039 719.457 677.903 2023.4
1434000 626.344 721.223 678.003 2025.57
1436000 626.652 720.145 679.666 2026.46
1438000 625.97 720.05 682.07 2028.09
1440000 625.576 722.292 680.559 2028.43
1442000 625.394 722.999 681.022 2029.41
1444000 624.363 725.002 680.739 2030.1
1446000 627.12 726.367 681.482 2034.97
1448000 626.766 726.936 682.856 2036.56
1450000 627.758 729.295 684.526 2041.58
1452000 630.411 731.343 684.781 2046.53
1454000 632.075 730.925 686.95 2049.95
1456000 632.706 731.477 689.255 2053.44
1458000 634.055 733.743 688.087 2055.88
1460000 636.18 734.595 688.477 2059.25
1462000 637.605 736.148 689.448 2063.2
1464000 640.22 738.931 691.828 2070.98
1466000 640.199 743.52 692.374 2076.09
1468000 641.006 743.267 692.091 2076.36
1470000 640.896 745.473 692.013 2078.38
1472000 641.932 747.323 694.589 2083.84
1474000 644.414 748.002 694.395 2086.81
1476000 645.204 747.903 695.074 2088.18
1478000 647.183 749.808 695.826 2092.82
1480000 650.511 747.282 696.798 2094.59
1482000 651.138 749.371 697.681 2098.19
1484000 651.446 749.586 697.337 2098.37
1486000 652.203 753.255 696.667 2102.13
1488000 653.574 755.679 696.233 2105.49
1490000 654.48 755.504 695.604 2105.59
1492000 655.957 755.033 697.431 2108.42
1494000 656.104 755.513 694.718 2106.33
1496000 656.283 755.098 695.257 2106.64
1498000 658.27 757.51 694.753 2110.53
1500000 659.098 759.154 696.821 2115.07
1502000 659.735 761.062 697.938 2118.74
1504000 658.831 763.349 696.656 2118.84
1506000 657.816 762.986 697.68 2118.48
1508000 658.376 763.324 696.407 2118.11
1510000 660.027 762.599 696.871 2119.5
1512000 659.264 763.245 698.703 2121.21
1514000 660.245 763.516 698.504 2122.26
1516000 659.675 765.589 702.072 2127.34
1518000 661.746 767.098 702.587 2131.43
1520000 664.697 768.839 702.51 2136.05
1522000 665.915 766.712 704.011 2136.64
1524000 668.364 770.195 705.312 2143.87
1526000 668.937 770.582 705.261 2144.78
1528000 672.957 768.726 706.403 2148.09
1530000 672.446 768.887 709.349 2150.68
1532000 674.635 768.028 710.182 2152.84
1534000 673.153 769.08 711.084 2153.32
1536000 673.363 769.594 710.648 2153.6
1538000 671.775 770.494 709.682 2151.95
1540000 674.068 770.193 709.651 2153.91
1542000 675.609 772.967 709.343 2157.92
1544000 678.167 774.769 710.349 2163.29
1546000 680.66 776 713.169 2169.83
1548000 681.907 778.841 714.436 2175.18
1550000 681.42 779.461 713.791 2174.67
1552000 680.564 781.687 715.278 2177.53
1554000 684.352 781.83 714.864 2181.05
1556000 685.179 784.278 715.488 2184.95
1558000 686.287 785.731 716.895 2188.91
1560000 688.688 787.056 717.673 2193.42
1562000 689.254 787.104 720.921 2197.28
1564000 690.53 787.075 722.021 2199.63
1566000 693.522 785.936 722.698 2202.16
1568000 693.364 784.286 722.371 2200.02
1570000 694.412 781.738 722.516 2198.67
1572000 694.654 784.233 724.303 2203.19
1574000 696.58 785.021 724.174 2205.77
1576000 698.242 784.174 722.553 2204.97
1578000 698.822 784.566 722.049 2205.44
1580000 700.209 787.18 723.769 2211.16
1582000 700.277 786.749 723.73 2210.76
1584000 701.685 788.715 726.569 2216.97
1586000 700.019 790.954 725.952 2216.92
1588000 699.859 790.577 728.209 2218.65
1590000 701.737 787.547 729.812 2219.1
1592000 703.258 789.027 731.916 2224.2
1594000 703.028 791.18 730.992 2225.2
1596000 707.091 791.412 730.973 2229.48
1598000 707.069 793.096 735.654 2235.82
1600000 706.943 796.792 736.884 2240.62
1602000 707.864 798.172 737.232 2243.27
1604000 709.435 798.29 738.385 2246.11
1606000 712.521 798.634 737.326 2248.48
1608000 715.004 799.11 736.638 2250.75
1610000 714.58 801.022 738.603 2254.2
1612000 715.563 802.117 738.073 2255.75
1614000 716.66 803.585 740.634 2260.88
1616000 716.038 805.878 742.648 2264.56
1618000 717.417 806.362 741.805 2265.58
1620000 715.158 808.849 743.096 2267.1
1622000 712.49 809.892 746.181 2268.56
1624000 712.589 809.681 745.986 2268.26
1626000 714.141 810.557 748.855 2273.55
1628000 716.227 811.619 750.776 2278.62
1630000 717.245 810.061 752.775 2280.08
1632000 720.802 810.524 751.9 2283.23
1634000 720.176 814.641 754.923 2289.74
1636000 720.14 815.147 754.284 2289.57
1638000 722.174 815.075 753.12 2290.37
1640000 722.474 816.27 754.297 2293.04
1642000 724.376 816.868 755.052 2296.3
1644000 725.954 817.54 756.836 2300.33
1646000 726.827 819.112 756.017 2301.96
1648000 727.397 819.529 757.631 2304.56
1650000 728.994 820.205 758.991 2308.19
1652000 729.144 820.05 759.704 2308.9
1654000 729.604 818.551 760.901 2309.06
1656000 731.402 818.404 759.891 2309.7
1658000 731.199 820.685 762.051 2313.93
1660000 730.613 821.268 763.848 2315.73
1662000 730.847 823.299 763.463 2317.61
1664000 731.998 824.022 767.476 2323.5
1666000 733.372 824.217 768.266 2325.85
1668000 734.835 826.454 769.092 2330.38
1670000 738.291 827.931 771.616 2337.84
1672000 739.49 832.197 772.344 2344.03
1674000 741.681 831.693 772.388 2345.76
1676000 743.024 832.844 773.146 2349.01
1678000 742.056 835.513 771.838 2349.41
1680000 743.76 834.032 771.255 2349.05
1682000 744.483 836.326 771.446 2352.25
1684000 747.392 837.71 770.628 2355.73
1686000 749.251 836.794 770.887 2356.93
1688000 749.063 836.679 772.456 2358.2
1690000 751.604 839.08 775.572 2366.26
1692000 753.206 840.244 775.847 2369.3
1694000 754.048 841.508 777.217 2372.77
1696000 754.546 844.86 776.852 2376.26
1698000 753.828 844.259 778.894 2376.98
1700000 755.961 847.193 778.943 2382.1
1702000 756.409 848.003 779.102 2383.51
1704000 757.604 849.776 780.307 2387.69
1706000 757.614 849.303 780.22 2387.14
1708000 759.907 848.149 779.811 2387.87
1710000 760.742 846.733 780.098 2387.57
1712000 762.314 845.674 783.097 2391.08
1714000 762.359 846.606 783.229 2392.19
1716000 763.54 848.748 784.266 2396.55
1718000 765.77 849.379 783.677 2398.82
1720000 766.546 850.814 788.152 2405.51
1722000 766.626 852.315 787.819 2406.76
1724000 767.92 853.091 788.38 2409.39
1726000 767.691 855.94 787.79 2411.42
1728000 769.716 855.485 788.818 2414.02
1730000 770.626 857.307 789.884 2417.82
1732000 772.081 859.292 789.587 2420.96
1734000 773.236 860.275 791.549 2425.06
1736000 775.743 861.797 792.054 2429.59
1738000 778.256 861.261 795.406 2434.92
1740000 778.898 864.104 798.002 2441
1742000 779.064 865.239 798.345 2442.65
1744000 781.17 865.043 801.33 2447.54
1746000 781.707 866.76 802.45 2450.92
1748000 783.765 868.345 804.389 2456.5
1750000 783.871 868.733 808.693 2461.3
1752000 784.46 869.478 807.167 2461.11
1754000 785.429 871.899 809.006 2466.33
1756000 789.502 870.667 811.093 2471.26
1758000 792.125 869.462 813.05 2474.64
1760000 791.349 868.863 812.067 2472.28
1762000 791.988 872.025 812.102 2476.11
1764000 792.957 871.375 812.924 2477.26
1766000 794.867 870.884 814.209 2479.96
1768000 793.936 873.21 813.72 2480.87
1770000 793.776 875.143 816.881 2485.8
1772000 793.822 876.04 818.761 2488.62
1774000 795.442 876.816 818.845 2491.1
1776000 798.951 879.809 819.927 2498.69
1778000 797.511 881.679 819.718 2498.91
1780000 796.365 883.54 820.255 2500.16
1782000 796.155 885.271 818.901 2500.33
1784000 796.479 887.617 820.714 2504.81
1786000 796.69 887.618 822.523 2506.83
1788000 797.514 888.832 824.269 2510.61
1790000 800.761 889.257 824.142 2514.16
1792000 803.427 891.345 826.936 2521.71
1794000 802.529 891.787 829.393 2523.71
1796000 803.806 893.185 831.086 2528.08
1798000 802.06 890.421 833.654 2526.14
1800000 804.156 893.239 837.108 2534.5
1802000 806.598 893.323 840 2539.92
1804000 807.615 895.05 840.779 2543.44
1806000 810.44 893.809 840.205 2544.45
1808000 811.343 894.754 840.259 2546.36
1810000 810.864 894.891 841.677 2547.43
1812000 812.808 897.536 840.941 2551.28
1814000 813.431 901.115 843.511 2558.06
1816000 815.785 900.996 844.39 2561.17
1818000 816.71 902.015 845.968 2564.69
1820000 818.628 901.858 845.276 2565.76
1822000 820.71 902.919 846.667 2570.3
1824000 820.313 903.766 848.488 2572.57
1826000 819.728 905.917 849.804 2575.45
1828000 822.195 908.544 849.959 2580.7
1830000 823.464 910.245 851.432 2585.14
1832000 824.969 911.007 854.355 2590.33
1834000 828.339 913.835 854.947 2597.12
1836000 828.639 915.568 855.249 2599.46
1838000 830.22 920.09 856.34 2606.65
1840000 828.085 922.031 858.096 2608.21
1842000 827.829 926.952 857.629 2612.41
1844000 829.844 925.461 860.306 2615.61
1846000 830.717 926.707 861.302 2618.73
1848000 831.456 926.246 862.485 2620.19
1850000 830.9 926.724 861.071 2618.7
1852000 829.914 928.649 859.876 2618.44
1854000 830.306 929.901 859.486 2619.69
1856000 833.379 928.667 861.365 2623.41
1858000 833.696 928.492 859.73 2621.92
1860000 836.078 928.712 858.425 2623.21
1862000 838.069 931.209 859.014 2628.29
1864000 839.402 930.969 858.967 2629.34
1866000 842.048 932.385 861.43 2635.86
1868000 843.286 933.87 861.854 2639.01
1870000 843.749 934.566 861.827 2640.14
1872000 842.646 937.455 862.071 2642.17
1874000 844.532 939.049 862.778 2646.36
1876000 844.585 939.866 866.032 2650.48
1878000 844.978 941.857 867.53 2654.36
1880000 843.962 944.229 869.213 2657.4
1882000 846.704 946.677 869.03 2662.41
1884000 849.556 949.575 869.67 2668.8
1886000 852.335 948.893 869.714 2670.94
1888000 852.621 949.327 870.713 2672.66
1890000 853.866 949.296 870.704 2673.87
1892000 852.024 951.329 874.063 2677.42
1894000 852.91 953.171 872.457 2678.54
1896000 852.955 954.284 873.243 2680.48
1898000 856.537 957.02 874.37 2687.93
1900000 858.768 957.605 874.539 2690.91
1902000 860.371 958.485 874.184 2693.04
1904000 858.998 959.541 873.539 2692.08
1906000 859.491 959.773 873.973 2693.24
1908000 858.486 961.314 875.536 2695.34
1910000 862.324 963.571 877.576 2703.47
1912000 865.499 966.024 879.4 2710.92
1914000 865.215 967.156 880.697 2713.07
1916000 869.659 968.601 882.286 2720.55
1918000 869.458 969.934 882.343 2721.74
1920000 868.035 969.146 884.085 2721.27
1922000 868.931 969.639 886.167 2724.74
1924000 872.481 971.747 885.424 2729.65
1926000 873.584 971.79 884.341 2729.72
1928000 871.799 973.736 882.706 2728.24
1930000 872.442 976.266 882.34 2731.05
1932000 874.518 976.555 885.205 2736.28
1934000 874.582 977.766 885.508 2737.86
1936000 876.977 978.722 887.127 2742.83
1938000 877.88 979.245 887.734 2744.86
1940000 876.527 980.614 887.265 2744.41
1942000 880.297 981.014 887.44 2748.75
1944000 882.424 983.007 887.432 2752.86
1946000 886.335 984.577 890.237 2761.15
1948000 888.128 988.156 894.448 2770.73
1950000 886.752 988.845 893.217 2768.81
1952000 890.073 989.143 893.519 2772.74
1954000 892.075 990.665 892.068 2774.81
1956000 893.205 993.316 889.963 2776.48
1958000 894.655 993.464 891.081 2779.2
1960000 896.006 994.281 892.392 2782.68
1962000 896.335 996.031 892.892 2785.26
1964000 895.746 995.072 892.916 2783.73
1966000 899.149 995.711 894.512 2789.37
1968000 899.883 997.222 893.734 2790.84
1970000 901.247 998.366 896.455 2796.07
1972000 900.494 998.165 898.342 2797
1974000 900.409 996.523 897.784 2794.72
1976000 901.352 998.879 900.279 2800.51
1978000 904.821 1001.38 901.274 2807.48
1980000 904.256 1001.9 900.883 2807.04
1982000 906.47 1004.51 901.951 2812.93
1984000 905.335 1006.06 902.796 2814.19
1986000 903.125 1006.31 903.673 2813.11
1988000 904.665 1005.78 906.11 2816.56
1990000 904.333 1005.61 908.387 2818.33
1992000 904.341 1005.15 909.556 2819.04
1994000 905.008 1005.81 909.261 2820.08
1996000 908.417 1009.31 909.24 2826.97
1998000 907.98 1012.35 912.269 2832.6
2000000 910.774 1011 915.169 2836.94
